Id,language,meaning,ofto_error_count,Spell,Article_a_an_error_count,sva_error_count,RuleRepeatedLinkWords_error_count,Verbform_error_count,noun_error_count,Article_error_count,AdjAdv_error_count,Wordform_error_count,VerbCollocation_error_count,ppl-ref,ppl-ref_pos,ppl-ref_prod,ppl-ref_dep,ppl-prompt,ppl-prompt_pos,ppl-correct,ppl-correct_pos,ppl-correct_prod,ppl-correct_dep,ppl-ge,ppl-ge_pos,ppl-incorrect,ppl-incorrect_pos,ppl-incorrect_prod,ppl-incorrect_dep,maxsim_15_skip,maxsim_30_skip,maxsim_50_skip,maxsim_15_cbw,maxsim_30_cbw,maxsim_50_cbw,lda_sim-min,ngram_match,ngram_match-lem,ngram_unseen-1,ngram_unseen-2,ngram_unseen-3,error_count,parse_score-ratio,length_ratio,length_01,length_unknown,length_unknown-ratio,length_sounds,length_sounds-ratio,prompt_missing,prompt_missing-pct,prompt_DT,prompt_IN,prompt_MD,prompt_NN,prompt_VB
11613,0,0,0,0,0,0,0,0,0,0,0,0,0,-46.8199,-11.919130000000001,-15.230329999999999,-35.61115,-3.3803919999999996,-2.711385,-33.7103,-9.674380000000001,-15.087879999999998,-34.82249,-31.943170000000002,-43.54207,-15.92317,-19.4465,-13.7218,-32.2205,0.958418042313044,0.9532941482936496,0.9361857468236704,0.958418042313044,0.9532941482936496,0.9361857468236704,0.4051138786559461,6.0,6.0,0.28571428571400004,0.8571428571430001,1.0,0.0,1.8676457356799998,0.7156280895,1,0.0,0.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11614,1,1,0,0,0,0,0,0,0,0,0,0,0,-26.848359999999996,-4.977957,-11.01864,-15.21829,-3.23558,-2.883398,-20.18027,-4.206614,-9.528242,-29.84785,-32.34012,-41.36076,-18.99595,-20.614,-11.25113,-27.61757,1.0,1.0,1.0000000000000002,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.8487390778709223,7.58415841584,7.58415841584,0.0,0.166666666667,1.0,0.0,1.50560198181,0.912171933352,1,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11615,1,1,0,0,0,0,0,0,0,0,0,0,0,-27.53602,-5.384078,-14.231129999999999,-19.19751,-4.657671,-4.042247,-19.58783,-5.795846,-13.01408,-39.797129999999996,-36.1425,-50.68716,-18.55617,-21.78968,-13.86899,-36.82343,0.9999732593960581,0.9999883255049936,0.9999938944822304,0.9999810114186128,0.9999920392165196,0.9999956870702641,0.03590415354629939,8.60891089109,8.60891089109,0.125,0.375,1.0,0.0,1.4832293575400002,0.9331399775110001,1,0.0,0.0,8,1,1.0,0.2,0.0,0.0,0.0,0.0,0.0
11616,0,1,0,0,0,0,0,0,0,0,0,0,0,-34.53829,-16.38601,-17.017210000000002,-35.1443,-3.689865,-4.372444000000001,-37.01998,-10.418439999999999,-18.48209,-49.74641,-42.74289,-60.01356,-26.78166,-24.02479,-19.2284,-46.02928,0.9999542297017674,0.9999845808823359,0.9999863695721848,0.9999650878704728,0.9999874542636068,0.9999881612979172,0.7727390686679156,13.5841584158,13.5841584158,0.2,0.3,1.0,1.0,0.156124192234,0.862071734515,1,0.0,0.0,11,0,2.0,0.25,0.0,1.0,0.0,1.0,0.0
11617,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.686759999999996,-7.719967,-20.24302,-21.15461,-8.303971,-9.732235000000001,-22.79804,-8.842924,-20.0293,-24.8732,-25.650370000000002,-34.62628,-15.4256,-17.738,-17.865779999999997,-23.01464,0.7333355130716681,0.8566208868780264,0.8627865563802687,0.7328246451707525,0.8570252135948394,0.8631949881216621,0.7755671887880282,6.333333333330001,6.333333333330001,0.0,0.4,1.0,0.0,1.32803885372,0.516605533361,1,0.0,0.0,5,1,4.0,0.5,1.0,1.0,0.0,0.0,1.0
11618,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.686759999999996,-7.719967,-20.24302,-21.15461,-8.303971,-9.732235000000001,-22.79804,-8.842924,-20.0293,-24.8732,-25.650370000000002,-34.62628,-15.4256,-17.738,-17.865779999999997,-23.01464,0.7333355130716681,0.8566208868780264,0.8627865563802687,0.7328246451707525,0.8570252135948394,0.863194988121662,0.7749817566896962,6.333333333330001,6.333333333330001,0.0,0.4,1.0,0.0,1.32803885372,0.516605533361,1,0.0,0.0,5,1,4.0,0.5,1.0,1.0,0.0,0.0,1.0
11619,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.686759999999996,-7.719967,-20.24302,-21.15461,-8.303971,-9.732235000000001,-22.79804,-8.842924,-20.0293,-24.8732,-25.650370000000002,-34.62628,-15.4256,-17.738,-17.865779999999997,-23.01464,0.7333355130716681,0.8566208868780264,0.8627865563802687,0.7328246451707525,0.8570252135948394,0.8631949881216621,0.7748251567186166,6.333333333330001,6.333333333330001,0.0,0.4,1.0,0.0,1.32803885372,0.516605533361,1,0.0,0.0,5,1,4.0,0.5,1.0,1.0,0.0,0.0,1.0
11620,1,1,0,0,0,0,0,0,0,0,0,0,0,-27.367179999999998,-5.996062,-14.035429999999998,-23.99308,-4.825531,-6.227026,-18.6036,-5.504946,-12.79454,-44.771770000000004,-37.00985,-55.350359999999995,-17.461470000000002,-19.98655,-14.010320000000002,-41.42635,0.999984741560588,0.999992628206532,0.9999946024507578,0.9999867017936258,0.9999936065166122,0.9999955081653776,0.8156444859088134,9.93367346939,12.9336734694,0.222222222222,0.444444444444,1.0,0.0,0.020158546349599998,1.00388805469,1,0.0,0.0,9,1,1.0,0.2,0.0,0.0,0.0,1.0,0.0
11621,1,1,0,0,0,0,0,0,0,0,0,0,0,-22.080920000000003,-3.4894510000000003,-9.571325,-12.37907,-3.11216,-2.759978,-18.30075,-3.638832,-8.625152,-24.8732,-27.85313,-36.697559999999996,-15.224479999999998,-17.65175,-10.09276,-23.01464,1.0000000000000002,1.0,1.0,0.9999999999999996,1.0,1.0000000000000002,0.9062594898372144,4.58415841584,4.58415841584,0.0,0.2,1.0,0.0,1.49312951671,0.8941398500229999,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11622,1,1,0,0,0,0,0,0,0,0,0,0,0,-26.848359999999996,-4.977957,-10.46921,-14.101970000000001,-3.23558,-2.883398,-20.66509,-4.206614,-11.75281,-29.84785,-31.42877,-41.36076,-22.03668,-20.614,-13.18281,-27.61757,1.0,0.9999999999999998,0.9999999999999996,1.0,1.0000000000000002,1.0000000000000002,0.9029275613475872,7.58415841584,7.58415841584,0.0,0.166666666667,1.0,0.0,1.5874124707600001,0.9095918953159999,1,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11623,0,1,0,0,0,0,0,0,0,0,0,0,0,-35.5151,-4.2823839999999995,-19.97428,-28.515259999999998,-3.92339,-2.590734,-28.598740000000003,-3.68771,-19.35482,-39.797129999999996,-32.38002,-48.61588,-17.26095,-19.1788,-18.59821,-36.82343,1.0000000000000002,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,0.9771705419718796,8.0,8.0,0.125,0.375,1.0,0.0,0.00713253959866,1.06329521753,1,0.0,0.0,8,1,2.0,0.28571428571400004,0.0,0.0,0.0,1.0,0.0
11624,1,1,0,0,0,0,0,0,0,0,0,0,0,-23.40379,-3.9207690000000004,-17.21115,-19.3005,-3.071917,-2.69181,-17.735020000000002,-4.26598,-16.7854,-39.797129999999996,-36.68764,-50.68716,-17.106579999999997,-19.15243,-17.00539,-36.82343,1.0,1.0,0.9999999999999998,0.9999999999999998,1.0000000000000004,1.0,0.973358241719229,13.4653465347,13.4653465347,0.0,0.125,1.0,1.0,1.6110619057299997,0.932671516251,1,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11625,1,1,0,0,0,0,0,0,0,0,0,0,0,-22.638360000000002,-5.627628,-20.30508,-34.01665,-7.858391,-8.766217,-17.62454,-3.799482,-18.78424,-44.771770000000004,-34.69899,-50.79719,-18.71408,-19.111729999999998,-18.297179999999997,-41.42635,1.0,1.0,1.0,1.0,0.9999999999999996,1.0,0.8107628761907668,19.3333333333,19.3333333333,0.0,0.111111111111,1.0,0.0,0.20934009797699998,0.8830044965780001,1,0.0,0.0,9,1,1.0,0.111111111111,0.0,0.0,0.0,0.0,1.0
11627,1,1,0,0,0,0,0,0,0,0,0,0,0,-24.23005,-5.5610610000000005,-14.5153,-20.00626,-3.9296849999999997,-3.579848,-19.01466,-4.815508,-13.43263,-39.797129999999996,-35.216640000000005,-50.68716,-18.248929999999998,-19.75327,-14.368129999999999,-36.82343,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.973313907877032,13.239795918399999,13.239795918399999,0.0,0.125,1.0,0.0,1.34562155489,0.891710048854,1,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11628,1,1,0,0,0,0,0,0,0,0,0,0,0,-22.080920000000003,-3.4894510000000003,-9.571325,-12.37907,-3.11216,-2.759978,-18.30075,-3.638832,-8.625152,-24.8732,-27.85313,-36.697559999999996,-15.224479999999998,-17.65175,-10.09276,-23.01464,1.0000000000000002,1.0,1.0,0.9999999999999996,1.0,1.0000000000000002,0.9070296160629692,4.58415841584,4.58415841584,0.0,0.2,1.0,0.0,1.49312951671,0.8941398500229999,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11629,1,1,0,0,0,0,0,0,0,0,0,0,0,-22.080920000000003,-3.4894510000000003,-9.571325,-12.37907,-3.23558,-2.883398,-18.30075,-3.638832,-8.625152,-24.8732,-27.85313,-36.697559999999996,-15.224479999999998,-17.65175,-10.09276,-23.01464,0.9991757837806584,0.999084783449023,0.9991309471470821,0.9974036024453032,0.9925232967371234,0.997133805986944,0.6342013266627641,3.3861386138599996,3.3861386138599996,0.0,0.4,1.0,0.0,1.2673903284999999,0.757178087123,1,0.0,0.0,5,1,1.0,0.33333333333299997,0.0,0.0,0.0,0.0,0.0
11630,1,1,0,0,0,0,0,0,0,0,0,0,0,-26.848359999999996,-4.977957,-11.01864,-15.21829,-3.23558,-2.883398,-20.29818,-4.206614,-9.528242,-29.84785,-32.51598,-41.36076,-18.43061,-20.614,-11.25113,-27.61757,1.0,1.0,1.0000000000000002,0.9999999999999998,0.9999999999999998,1.0,0.9061952380128604,7.58415841584,7.58415841584,0.0,0.166666666667,1.0,0.0,1.5672026482299999,0.908613704548,1,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11631,1,1,0,0,0,0,0,0,0,0,0,0,0,-23.57276,-3.910561,-17.00079,-16.42485,-4.342204,-3.647734,-19.33289,-4.853473999999999,-17.42353,-34.82249,-33.27303,-46.023959999999995,-17.361279999999997,-19.943279999999998,-17.33894,-32.2205,0.9998989349617368,0.9999607022320436,0.9999794848812996,0.9999277427200222,0.9999696706901308,0.999983716001428,0.09872386436031662,5.4900990099,8.4900990099,0.14285714285700002,0.428571428571,1.0,0.0,1.50248828511,0.8167837675249999,1,0.0,0.0,7,1,2.0,0.4,0.0,0.0,0.0,1.0,0.0
11632,1,1,0,0,0,0,0,0,0,0,0,0,0,-23.40379,-3.9207690000000004,-17.21115,-19.3005,-3.071917,-2.69181,-18.89663,-4.26598,-16.7854,-39.797129999999996,-37.77485,-50.68716,-22.8531,-19.15243,-17.00539,-36.82343,1.0,0.9999999999999998,1.0,1.0,1.0000000000000004,1.0,0.9861886069546616,13.4653465347,13.4653465347,0.0,0.125,1.0,0.0,1.61098657424,0.935726693688,1,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11633,1,1,0,0,0,0,0,0,0,0,0,0,0,-22.638360000000002,-6.629745,-20.77795,-34.01665,-7.858391,-8.937127,-17.66536,-4.398371,-18.76922,-44.771770000000004,-34.69899,-50.79719,-20.01701,-18.3925,-18.096729999999997,-41.42635,1.0000000000000004,1.0,1.0000000000000002,0.9999999999999998,1.0000000000000002,1.0,0.8574662634540174,19.3333333333,19.3333333333,0.0,0.111111111111,1.0,0.0,0.233924390176,0.897512439813,1,0.0,0.0,9,1,1.0,0.111111111111,0.0,0.0,0.0,0.0,1.0
11634,1,1,0,0,0,0,0,0,0,0,0,0,0,-24.23005,-5.5610610000000005,-14.5153,-20.00626,-3.9296849999999997,-3.579848,-19.01466,-4.815508,-13.43263,-39.797129999999996,-35.216640000000005,-50.68716,-18.248929999999998,-19.75327,-14.368129999999999,-36.82343,1.0,1.0,1.0000000000000002,0.9999999999999998,1.0,1.0,0.8985374412923578,13.239795918399999,13.239795918399999,0.0,0.125,1.0,0.0,1.34562155489,0.891710048854,1,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11635,1,1,0,0,0,0,0,0,0,0,0,0,0,-21.77648,-2.850404,-3.974797,-5.938468,-1.632417,-1.632417,-17.47966,-3.240424,-4.083044,-9.949282,-19.00682,-22.70797,-15.86985,-17.00552,-4.509197,-9.205855999999999,0.9999999999999998,1.0,1.0,0.9999999999999996,1.0,1.0,0.9148853337093124,3.0,3.0,0.0,0.5,1.0,0.0,0.719004424357,0.357217239547,1,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11636,1,1,0,0,0,0,0,0,0,0,0,0,0,-22.08093,-3.982963,-9.511476,-11.5797,-3.11216,-2.759978,-18.78023,-4.69953,-11.61761,-24.8732,-26.16611,-36.697559999999996,-17.94315,-19.95563,-12.705680000000001,-23.01464,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,0.9130005472184516,4.58415841584,4.58415841584,0.0,0.2,1.0,0.0,1.51992667345,0.8930430988670001,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637,1,1,0,0,0,0,0,0,0,0,0,0,0,-26.848359999999996,-4.977957,-10.46921,-14.101970000000001,-3.23558,-2.883398,-20.66509,-4.206614,-11.75281,-29.84785,-31.42877,-41.36076,-22.03668,-20.614,-13.18281,-27.61757,1.0,0.9999999999999998,0.9999999999999996,1.0,1.0000000000000002,1.0000000000000002,0.9034939133797586,7.58415841584,7.58415841584,0.0,0.166666666667,1.0,0.0,1.5874124707600001,0.9095918953159999,1,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11638,0,1,0,0,0,0,0,0,0,0,0,0,0,-35.51506,-4.2823839999999995,-19.97428,-28.515259999999998,-3.92339,-2.590734,-28.36303,-3.68771,-19.35482,-39.797129999999996,-32.38002,-48.61588,-16.42879,-19.1788,-18.59821,-36.82343,0.9560191089353756,0.9591946652958191,0.9443952373752719,0.9538294979110896,0.9567646444630902,0.9437683746832244,0.8557954181282543,6.5,6.5,0.25,0.5,1.0,0.0,0.00713253959866,1.0577485322799998,1,0.0,0.0,8,1,3.0,0.428571428571,0.0,0.0,0.0,1.0,0.0
11639,0,1,0,0,0,0,0,0,0,0,0,0,0,-36.69765,-16.32181,-17.33334,-33.25933,-3.6301330000000003,-4.337536,-34.65789,-8.941255,-18.76918,-44.771770000000004,-38.416940000000004,-55.350359999999995,-25.293960000000002,-23.4616,-19.11959,-41.42635,0.9999123673570188,0.9999626408242788,0.9999742109128196,0.9999315112336562,0.999969270465954,0.999977883714196,0.33259233205775496,10.1089108911,10.1089108911,0.222222222222,0.444444444444,1.0,1.0,0.0856100509833,0.777041184929,1,0.0,0.0,11,0,3.0,0.375,0.0,1.0,0.0,1.0,0.0
11640,0,1,0,0,0,0,0,0,0,0,0,0,0,-34.23599,-11.181389999999999,-21.47071,-36.52942,-3.311354,-4.0941980000000004,-35.64213,-8.562733,-20.11638,-49.74641,-42.07741,-60.01356,-16.20299,-20.34872,-20.29494,-46.02928,0.9999454417233772,0.9999838877775636,0.9999875248739112,0.9999570584963108,0.9999869271943638,0.999988497775118,0.8002353188739233,13.4653465347,13.4653465347,0.2,0.3,1.0,1.0,0.215204650705,0.8633790943649999,1,1.0,0.0909090909091,11,0,2.0,0.25,0.0,1.0,0.0,1.0,0.0
11641,0,1,0,0,0,0,0,0,1,0,0,0,0,-40.72975,-11.7428,-23.51882,-41.236129999999996,-4.399255999999999,-6.781895,-40.23835,-10.14153,-23.2436,-49.74641,-42.08491,-60.01356,-19.35067,-20.7545,-22.025170000000003,-46.02928,0.9999352891047416,0.9999761888925534,0.9999824916092716,0.9999466840192744,0.9999800541532216,0.999983912060312,0.7708834309539119,8.26732673267,13.4653465347,0.3,0.5,1.0,1.0,0.253477081644,0.8633790943649999,1,0.0,0.0,11,0,3.0,0.375,0.0,1.0,0.0,1.0,0.0
11642,0,1,0,0,0,0,0,0,0,0,0,0,0,-27.88198,-11.17331,-19.521829999999998,-30.520329999999998,-8.997679,-9.799641000000001,-20.81871,-8.276497,-16.18238,-39.797129999999996,-36.43067,-46.133990000000004,-18.969910000000002,-20.03753,-13.96575,-36.82343,0.9061514867914122,0.8900915646757876,0.9265436349321474,0.9058409668271692,0.8894675196930907,0.926045238446651,0.8407028036030482,17.6666666667,17.6666666667,0.0,0.25,1.0,0.0,1.48900946669,0.8342356688420001,1,0.0,0.0,8,1,1.0,0.111111111111,0.0,0.0,0.0,0.0,1.0
11643,1,1,0,0,0,0,0,0,0,0,0,0,0,-24.3262,-5.529304,-15.209629999999999,-17.94196,-3.837625,-3.500136,-18.05745,-5.699289,-14.06744,-34.82249,-35.21904,-46.023959999999995,-17.056620000000002,-20.20641,-15.63137,-32.2205,1.0,1.0,1.0,0.9999999999999998,0.9999999999999998,1.0,0.9634480216412272,10.2397959184,10.2397959184,0.0,0.14285714285700002,1.0,1.0,1.3606875271399999,0.8787276369679999,1,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11644,1,1,0,0,0,0,0,0,0,0,0,0,0,-21.77862,-3.091118,-12.86048,-12.64787,-2.733649,-2.355387,-17.91396,-3.3000769999999995,-12.03046,-24.8732,-25.73125,-36.697559999999996,-15.094610000000001,-17.45672,-12.56209,-23.01464,1.0000000000000002,1.0000000000000002,1.0,1.0000000000000004,1.0,0.9999999999999998,0.862076711566418,4.46534653465,4.46534653465,0.0,0.2,1.0,0.0,1.64310228809,0.896471727772,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11645,1,1,0,0,0,0,0,0,0,0,0,0,0,-22.40997,-3.4515580000000003,-13.169620000000002,-17.08706,-3.026634,-2.442484,-17.40326,-2.820051,-11.664439999999999,-24.8732,-22.51256,-36.697559999999996,-18.53925,-18.225939999999998,-11.89503,-23.01464,0.9999999999999998,1.0,1.0,1.0,1.0,0.9999999999999996,0.07509455340757977,4.74324324324,4.74324324324,0.0,0.2,1.0,0.0,1.19695630649,0.75504413633,1,0.0,0.0,5,1,2.0,0.5,0.0,1.0,0.0,1.0,0.0
11646,1,1,0,0,0,0,0,0,0,0,0,0,0,-24.959,-3.4515580000000003,-13.169620000000002,-16.609939999999998,-2.717827,-2.337164,-18.09345,-2.820051,-11.664439999999999,-24.8732,-22.51256,-36.697559999999996,-15.408570000000001,-18.225939999999998,-11.89503,-23.01464,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,0.12911562504175272,5.35135135135,5.35135135135,0.0,0.2,1.0,0.0,1.5082308255899999,0.881785037244,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11647,1,1,0,0,0,0,0,0,0,0,0,0,0,-24.96386,-5.426415,-22.74354,-21.86266,-3.216705,-3.04957,-18.99062,-4.437623,-19.51381,-29.84785,-27.3156,-41.36076,-16.3996,-17.41094,-17.83442,-27.61757,0.987579643354695,0.9887031604260972,0.9870746682986226,0.9763916341645456,0.9787331528047142,0.9753246124886731,0.9171017637109962,5.22033898305,5.22033898305,0.166666666667,0.5,1.0,0.0,1.60876519193,0.8966034152850001,1,0.0,0.0,6,1,1.0,0.33333333333299997,0.0,0.0,0.0,0.0,0.0
11648,1,1,0,0,0,0,0,0,0,0,0,0,0,-27.715090000000004,-3.468985,-13.17661,-13.3346,-4.294926,-2.143344,-17.05378,-3.2610759999999996,-12.31755,-19.89856,-21.27609,-32.03436,-17.626910000000002,-17.12697,-12.45328,-18.41171,0.8949968310952942,0.8643608524144976,0.8760792975777979,0.8828631057605102,0.8511087231956899,0.8749742781213331,0.20692613016358066,2.8108108108099996,2.8108108108099996,0.0,0.5,1.0,0.0,1.30892256451,0.702131911447,1,0.0,0.0,4,1,1.0,0.5,1.0,0.0,0.0,0.0,0.0
11649,1,1,0,0,0,0,0,0,0,0,0,0,0,-27.715090000000004,-3.468985,-13.17661,-13.3346,-4.294926,-2.143344,-17.05378,-3.2610759999999996,-12.31755,-19.89856,-21.27609,-32.03436,-17.626910000000002,-17.12697,-12.45328,-18.41171,0.8949968310952942,0.8643608524144976,0.8760792975777979,0.8828631057605102,0.8511087231956899,0.8749742781213331,0.20687591047248416,2.8108108108099996,2.8108108108099996,0.0,0.5,1.0,0.0,1.30892256451,0.702131911447,1,0.0,0.0,4,1,1.0,0.5,1.0,0.0,0.0,0.0,0.0
11650,1,1,0,0,0,0,0,0,0,0,0,0,0,-33.00912,-3.9505339999999998,-9.887454,-12.64638,-4.709931,-2.903766,-20.04515,-4.041951999999999,-8.912246000000001,-19.89856,-23.2221,-32.03436,-19.01427,-17.14053,-9.983953,-18.41171,0.934609888679946,0.9215603222908796,0.9088737992077544,0.9286924501065408,0.9129554278564148,0.9032609927414582,0.20692480840250765,2.17567567568,2.17567567568,0.0,0.5,1.0,0.0,1.1398323990299999,0.702131911447,1,0.0,0.0,4,1,1.0,0.5,1.0,0.0,0.0,0.0,0.0
11651,1,1,0,0,0,0,0,0,0,0,0,0,0,-23.41331,-5.8706059999999995,-26.625290000000003,-25.50489,-1.926857,-1.926857,-18.257620000000003,-4.1115949999999994,-20.35206,-29.84785,-26.56007,-41.36076,-16.64493,-17.45479,-20.39326,-27.61757,1.0,0.9999999999999996,1.0,1.0,1.0,1.0,0.6217087970132105,11.0,11.0,0.0,0.166666666667,1.0,0.0,1.81136919123,0.999376936266,1,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11652,1,1,0,0,0,0,0,0,0,0,0,0,0,-22.50865,-5.463414,-20.22466,-31.32855,-3.022583,-2.920768,-18.000429999999998,-4.140807,-18.250320000000002,-39.797129999999996,-28.305159999999997,-48.61588,-24.05686,-19.23015,-17.789820000000002,-36.82343,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,0.9009917497335548,11.25,11.25,0.0,0.125,1.0,0.0,0.023735823540500002,0.9923665872,1,1.0,0.125,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11653,0,0,0,0,0,0,0,0,0,0,0,0,0,-45.15907,-6.001029,-20.86988,-29.47832,-2.686636,-3.163758,-27.129890000000003,-9.569757000000001,-19.011860000000002,-29.84785,-26.89803,-39.28948,-21.390710000000002,-18.51053,-18.02901,-27.61757,0.8125898851967616,0.7680520586166311,0.7582942684501183,0.8106288989542219,0.7660035183258539,0.7561188059021429,0.8334766311270809,3.0,3.0,0.5,1.0,1.0,0.0,1.19437423088,0.607229359022,1,1.0,0.166666666667,6,1,4.0,0.5,0.0,1.0,1.0,1.0,1.0
11654,0,0,0,0,0,0,0,0,0,0,0,1,0,-37.654090000000004,-10.5576,-17.09038,-25.17705,-2.686636,-2.209516,-28.44453,-12.00586,-15.295320000000002,-29.84785,-27.267970000000002,-41.36076,-17.02746,-20.95337,-15.021729999999998,-27.61757,0.8125898851967616,0.7680520586166311,0.7582942684501183,0.8106288989542219,0.7660035183258539,0.7561188059021429,0.7137749190213948,3.0,3.0,0.5,1.0,1.0,0.0,1.1779505767,0.607229359022,1,0.0,0.0,6,1,4.0,0.5,0.0,1.0,1.0,1.0,1.0
11655,0,1,0,0,0,0,0,0,0,0,0,0,0,-28.814659999999996,-4.302155,-13.72291,-25.17705,-9.802407,-9.349936,-22.51732,-3.6661029999999997,-12.18334,-29.84785,-27.30557,-41.36076,-15.36615,-18.01784,-12.201939999999999,-27.61757,0.8515759171030105,0.8772524159370891,0.8909585035300466,0.8525120824519098,0.8778183345847801,0.8909160452054048,0.32525873750636114,5.33333333333,5.33333333333,0.166666666667,0.33333333333299997,1.0,0.0,1.7496640413,0.865842742696,1,0.0,0.0,6,1,2.0,0.28571428571400004,0.0,0.0,0.0,1.0,0.0
11656,0,1,0,0,0,0,0,0,0,0,0,0,0,-44.98146,-4.344768,-17.01953,-30.79775,-12.89493,-10.774230000000001,-32.40262,-4.7473730000000005,-15.62263,-34.82249,-28.71452,-46.023959999999995,-17.79428,-19.40439,-15.78488,-32.2205,0.8515759171030104,0.8772524159370894,0.8909585035300464,0.8525120824519098,0.8778183345847802,0.8909160452054046,0.28880972163775576,4.0,4.0,0.28571428571400004,0.5714285714289999,1.0,0.0,2.22703156647,1.01014986648,1,0.0,0.0,7,1,2.0,0.28571428571400004,0.0,0.0,0.0,1.0,0.0
11657,0,1,0,0,0,0,0,0,0,0,0,0,0,-28.814659999999996,-4.302155,-13.72291,-25.17705,-9.802407,-9.349936,-22.51732,-3.6661029999999997,-12.18334,-29.84785,-27.30557,-41.36076,-15.36615,-18.01784,-12.201939999999999,-27.61757,0.8515759171030105,0.8772524159370891,0.8909585035300466,0.8525120824519098,0.8778183345847801,0.8909160452054048,0.3246408238177662,5.33333333333,5.33333333333,0.166666666667,0.33333333333299997,1.0,0.0,1.7496640413,0.865842742696,1,0.0,0.0,6,1,2.0,0.28571428571400004,0.0,0.0,0.0,1.0,0.0
11658,1,1,0,0,0,0,0,0,0,0,0,0,0,-22.08268,-4.145107,-11.88527,-19.82112,-3.076759,-3.026634,-17.63847,-3.6099410000000005,-10.88653,-24.8732,-28.759990000000002,-36.697559999999996,-21.44024,-19.318929999999998,-11.07943,-23.01464,0.9999999999999996,1.0,1.0000000000000002,1.0000000000000002,1.0,0.9999999999999998,0.4125017630037457,6.8918918918899985,6.8918918918899985,0.0,0.2,1.0,0.0,1.22991812382,0.746695544153,1,0.0,0.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11659,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.5532,-5.423909,-15.221029999999999,-25.17705,-2.840695,-2.460032,-24.08472,-3.829596,-13.230820000000001,-29.84785,-26.695459999999997,-41.36076,-20.34831,-18.95526,-13.81737,-27.61757,0.9743153518303193,0.9678536588147072,0.9650491637109072,0.9708218382933749,0.961452542493715,0.9586996957961538,0.07174802863554554,5.35135135135,5.35135135135,0.166666666667,0.33333333333299997,1.0,0.0,1.4321409999599999,0.899338035661,1,0.0,0.0,6,1,1.0,0.33333333333299997,0.0,0.0,0.0,1.0,0.0
11660,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.33381,-13.50309,-22.09644,-31.77699,-3.519513,-2.669146,-31.79835,-12.81592,-20.425929999999997,-39.797129999999996,-37.47228,-50.68716,-22.85203,-20.27836,-19.16565,-36.82343,0.9821240713346671,0.9893563187063609,0.9915840634331898,0.9606958329810212,0.9799382604423494,0.9833050393021224,0.6196425254547445,8.220338983049999,8.220338983049999,0.25,0.5,1.0,1.0,1.3838922929100002,0.9170424382250001,1,0.0,0.0,8,1,2.0,0.4,0.0,0.0,0.0,0.0,1.0
11661,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.33381,-13.50309,-22.09644,-31.77699,-3.519513,-2.669146,-31.79835,-12.81592,-20.425929999999997,-39.797129999999996,-37.47228,-50.68716,-22.85203,-20.27836,-19.16565,-36.82343,0.9821240713346671,0.9893563187063609,0.9915840634331898,0.9606958329810212,0.9799382604423494,0.9833050393021224,0.6200468201069311,8.220338983049999,8.220338983049999,0.25,0.5,1.0,1.0,1.3838922929100002,0.9170424382250001,1,0.0,0.0,8,1,2.0,0.4,0.0,0.0,0.0,0.0,1.0
